5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
8.69966834729669        0.12050000000000005        2.4902270122885627E-5        0.0
14.926763307682565        0.12050000000000005        1.6643279405016505E-5        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 15/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
14.926763307682565        0.12050000000000005        1.6643279405016505E-5        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
14.926763307682565        0.12050000000000005        1.6643279405016505E-5        0.0
14.926763307682565        0.12050000000000005        1.6643279405016505E-5        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 16/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 17/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 18/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 19/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 20/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 21/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 22/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 23/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 24/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795215        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 25/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 26/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 27/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 28/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 29/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 30/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 31/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 32/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 33/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 34/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
Iteration 35/50 completed.
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
5.653509769795214        0.12044444444444447        9.791898931379322E-6        0.0
